Step;  Passed RM Count;  Passed RM Percentage;  Avg. Passed OM Count;  1 OM Count;  1 OM Percentage;  2 OM Count;  2 OM Percentage;  3 OM Count;  3 OM Percentage;  4 OM Count;  4 OM Percentage;  5 OM Count;  5 OM Percentage;  6 OM Count;  6 OM Percentage;  7 OM Count;  7 OM Percentage;  8 OM Count;  8 OM Percentage;  9 OM Count;  9 OM Percentage;  10 OM Count;  10 OM Percentage;  11 OM Count;  11 OM Percentage;  12 OM Count;  12 OM Percentage
108;  431;  70.081301;  1.208130;  211;  34.308943;  149;  24.227642;  53;  8.617886;  15;  2.439024;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
109;  428;  69.593496;  1.198374;  212;  34.471545;  139;  22.601626;  63;  10.243902;  12;  1.951220;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
110;  425;  69.105691;  1.200000;  222;  36.097561;  114;  18.536585;  70;  11.382114;  17;  2.764228;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
111;  435;  70.731707;  1.204878;  220;  35.772358;  142;  23.089431;  56;  9.105691;  16;  2.601626;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
112;  432;  70.243902;  1.242276;  205;  33.333333;  143;  23.252033;  66;  10.731707;  16;  2.601626;  1;  0.162602;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
113;  444;  72.195122;  1.307317;  204;  33.170732;  147;  23.902439;  69;  11.219512;  21;  3.414634;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
114;  434;  70.569106;  1.258537;  199;  32.357724;  148;  24.065041;  71;  11.544715;  14;  2.276423;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
115;  427;  69.430894;  1.211382;  212;  34.471545;  134;  21.788618;  62;  10.081301;  16;  2.601626;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
116;  425;  69.105691;  1.214634;  204;  33.170732;  136;  22.113821;  70;  11.382114;  14;  2.276423;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
117;  428;  69.593496;  1.224390;  200;  32.520325;  150;  24.390244;  60;  9.756098;  17;  2.764228;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
118;  438;  71.219512;  1.247154;  214;  34.796748;  139;  22.601626;  70;  11.382114;  11;  1.788618;  3;  0.487805;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
119;  427;  69.430894;  1.237398;  202;  32.845528;  135;  21.951220;  73;  11.869919;  15;  2.439024;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
120;  426;  69.268293;  1.193496;  207;  33.658537;  146;  23.739837;  59;  9.593496;  12;  1.951220;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
121;  439;  71.382114;  1.230894;  210;  34.146341;  157;  25.528455;  56;  9.105691;  15;  2.439024;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
122;  438;  71.219512;  1.242276;  212;  34.471545;  143;  23.252033;  70;  11.382114;  9;  1.463415;  4;  0.650407;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
123;  427;  69.430894;  1.217886;  208;  33.821138;  132;  21.463415;  72;  11.707317;  14;  2.276423;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
124;  434;  70.569106;  1.279675;  190;  30.894309;  155;  25.203252;  72;  11.707317;  14;  2.276423;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
125;  427;  69.430894;  1.250407;  192;  31.219512;  146;  23.739837;  71;  11.544715;  18;  2.926829;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
126;  453;  73.658537;  1.312195;  204;  33.170732;  164;  26.666667;  67;  10.894309;  16;  2.601626;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
127;  423;  68.780488;  1.240650;  185;  30.081301;  154;  25.040650;  67;  10.894309;  16;  2.601626;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
128;  439;  71.382114;  1.261789;  208;  33.821138;  145;  23.577236;  66;  10.731707;  20;  3.252033;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
129;  441;  71.707317;  1.252033;  199;  32.357724;  169;  27.479675;  60;  9.756098;  12;  1.951220;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
130;  420;  68.292683;  1.152846;  209;  33.983740;  146;  23.739837;  53;  8.617886;  11;  1.788618;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
131;  406;  66.016260;  1.130081;  195;  31.707317;  147;  23.902439;  50;  8.130081;  14;  2.276423;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
132;  422;  68.617886;  1.185366;  205;  33.333333;  142;  23.089431;  61;  9.918699;  13;  2.113821;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
133;  429;  69.756098;  1.240650;  202;  32.845528;  142;  23.089431;  67;  10.894309;  15;  2.439024;  2;  0.325203;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
134;  440;  71.544715;  1.266667;  197;  32.032520;  167;  27.154472;  60;  9.756098;  12;  1.951220;  4;  0.650407;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
135;  439;  71.382114;  1.219512;  226;  36.747967;  135;  21.951220;  60;  9.756098;  16;  2.601626;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
136;  431;  70.081301;  1.191870;  221;  35.934959;  142;  23.089431;  51;  8.292683;  11;  1.788618;  5;  0.813008;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
137;  443;  72.032520;  1.240650;  217;  35.284553;  149;  24.227642;  63;  10.243902;  12;  1.951220;  1;  0.162602;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
138;  436;  70.894309;  1.195122;  221;  35.934959;  147;  23.902439;  52;  8.455285;  16;  2.601626;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
139;  430;  69.918699;  1.240650;  202;  32.845528;  140;  22.764228;  73;  11.869919;  13;  2.113821;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
140;  434;  70.569106;  1.250407;  199;  32.357724;  151;  24.552846;  72;  11.707317;  10;  1.626016;  0;  0.000000;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
141;  441;  71.707317;  1.234146;  218;  35.447154;  148;  24.065041;  55;  8.943089;  20;  3.252033;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
142;  442;  71.869919;  1.222764;  223;  36.260163;  148;  24.065041;  53;  8.617886;  16;  2.601626;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
143;  439;  71.382114;  1.217886;  219;  35.609756;  149;  24.227642;  55;  8.943089;  13;  2.113821;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
144;  427;  69.430894;  1.255285;  195;  31.707317;  147;  23.902439;  61;  9.918699;  21;  3.414634;  2;  0.325203;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
145;  458;  74.471545;  1.307317;  215;  34.959350;  164;  26.666667;  58;  9.430894;  18;  2.926829;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
146;  433;  70.406504;  1.224390;  219;  35.609756;  131;  21.300813;  62;  10.081301;  19;  3.089431;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
147;  449;  73.008130;  1.217886;  227;  36.910569;  161;  26.178862;  46;  7.479675;  13;  2.113821;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
148;  438;  71.219512;  1.186992;  224;  36.422764;  153;  24.878049;  45;  7.317073;  15;  2.439024;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
149;  439;  71.382114;  1.250407;  214;  34.796748;  140;  22.764228;  68;  11.056911;  14;  2.276423;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
150;  428;  69.593496;  1.178862;  225;  36.585366;  121;  19.674797;  73;  11.869919;  7;  1.138211;  1;  0.162602;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
151;  437;  71.056911;  1.240650;  205;  33.333333;  155;  25.203252;  60;  9.756098;  17;  2.764228;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
152;  437;  71.056911;  1.224390;  221;  35.934959;  130;  21.138211;  74;  12.032520;  11;  1.788618;  0;  0.000000;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
153;  429;  69.756098;  1.235772;  199;  32.357724;  150;  24.390244;  62;  10.081301;  15;  2.439024;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
154;  416;  67.642276;  1.235772;  189;  30.731707;  140;  22.764228;  61;  9.918699;  23;  3.739837;  2;  0.325203;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
155;  438;  71.219512;  1.180488;  228;  37.073171;  145;  23.577236;  53;  8.617886;  11;  1.788618;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
156;  431;  70.081301;  1.232520;  208;  33.821138;  139;  22.601626;  66;  10.731707;  16;  2.601626;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
157;  435;  70.731707;  1.167480;  246;  40.000000;  119;  19.349593;  50;  8.130081;  17;  2.764228;  2;  0.325203;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
158;  437;  71.056911;  1.221138;  209;  33.983740;  156;  25.365854;  60;  9.756098;  10;  1.626016;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
159;  451;  73.333333;  1.255285;  224;  36.422764;  152;  24.715447;  60;  9.756098;  11;  1.788618;  4;  0.650407;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
160;  429;  69.756098;  1.193496;  215;  34.959350;  134;  21.788618;  69;  11.219512;  11;  1.788618;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
161;  437;  71.056911;  1.230894;  212;  34.471545;  152;  24.715447;  55;  8.943089;  15;  2.439024;  2;  0.325203;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
162;  447;  72.682927;  1.211382;  234;  38.048780;  143;  23.252033;  59;  9.593496;  7;  1.138211;  4;  0.650407;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
163;  432;  70.243902;  1.222764;  211;  34.308943;  141;  22.926829;  65;  10.569106;  11;  1.788618;  4;  0.650407;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
164;  432;  70.243902;  1.268293;  200;  32.520325;  146;  23.739837;  60;  9.756098;  22;  3.577236;  4;  0.650407;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
165;  448;  72.845528;  1.292683;  212;  34.471545;  147;  23.902439;  68;  11.056911;  20;  3.252033;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
166;  437;  71.056911;  1.204878;  221;  35.934959;  143;  23.252033;  60;  9.756098;  11;  1.788618;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
167;  442;  71.869919;  1.242276;  213;  34.634146;  156;  25.365854;  58;  9.430894;  11;  1.788618;  3;  0.487805;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
168;  449;  73.008130;  1.284553;  216;  35.121951;  147;  23.902439;  67;  10.894309;  16;  2.601626;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
169;  436;  70.894309;  1.243902;  213;  34.634146;  138;  22.439024;  64;  10.406504;  21;  3.414634;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
170;  438;  71.219512;  1.222764;  214;  34.796748;  153;  24.878049;  53;  8.617886;  17;  2.764228;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
171;  412;  66.991870;  1.154472;  207;  33.658537;  134;  21.788618;  53;  8.617886;  15;  2.439024;  2;  0.325203;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
172;  439;  71.382114;  1.235772;  214;  34.796748;  146;  23.739837;  64;  10.406504;  13;  2.113821;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
173;  454;  73.821138;  1.269919;  227;  36.910569;  151;  24.552846;  54;  8.780488;  20;  3.252033;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
174;  450;  73.170732;  1.269919;  207;  33.658537;  169;  27.479675;  62;  10.081301;  10;  1.626016;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
175;  450;  73.170732;  1.269919;  215;  34.959350;  155;  25.203252;  66;  10.731707;  12;  1.951220;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
176;  434;  70.569106;  1.230894;  202;  32.845528;  159;  25.853659;  56;  9.105691;  16;  2.601626;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
177;  420;  68.292683;  1.188618;  211;  34.308943;  130;  21.138211;  59;  9.593496;  17;  2.764228;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
178;  424;  68.943089;  1.165854;  207;  33.658537;  148;  24.065041;  63;  10.243902;  5;  0.813008;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
179;  447;  72.682927;  1.261789;  209;  33.983740;  163;  26.504065;  60;  9.756098;  14;  2.276423;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
180;  442;  71.869919;  1.284553;  199;  32.357724;  158;  25.691057;  68;  11.056911;  15;  2.439024;  1;  0.162602;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
181;  442;  71.869919;  1.266667;  212;  34.471545;  144;  23.414634;  68;  11.056911;  15;  2.439024;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
182;  437;  71.056911;  1.230894;  215;  34.959350;  140;  22.764228;  68;  11.056911;  12;  1.951220;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
183;  427;  69.430894;  1.186992;  215;  34.959350;  139;  22.601626;  57;  9.268293;  15;  2.439024;  0;  0.000000;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
184;  438;  71.219512;  1.239024;  206;  33.495935;  156;  25.365854;  60;  9.756098;  16;  2.601626;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
185;  443;  72.032520;  1.243902;  220;  35.772358;  142;  23.089431;  66;  10.731707;  12;  1.951220;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
186;  444;  72.195122;  1.286179;  215;  34.959350;  138;  22.439024;  67;  10.894309;  21;  3.414634;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
187;  442;  71.869919;  1.221138;  218;  35.447154;  154;  25.040650;  56;  9.105691;  13;  2.113821;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
188;  440;  71.544715;  1.224390;  213;  34.634146;  159;  25.853659;  50;  8.130081;  18;  2.926829;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
189;  451;  73.333333;  1.297561;  222;  36.097561;  136;  22.113821;  70;  11.382114;  21;  3.414634;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
190;  450;  73.170732;  1.268293;  213;  34.634146;  162;  26.341463;  60;  9.756098;  12;  1.951220;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
191;  460;  74.796748;  1.253659;  242;  39.349593;  141;  22.926829;  62;  10.081301;  14;  2.276423;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
192;  441;  71.707317;  1.240650;  211;  34.308943;  157;  25.528455;  56;  9.105691;  15;  2.439024;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
193;  446;  72.520325;  1.268293;  217;  35.284553;  144;  23.414634;  66;  10.731707;  18;  2.926829;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
194;  444;  72.195122;  1.226016;  218;  35.447154;  157;  25.528455;  56;  9.105691;  11;  1.788618;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
195;  446;  72.520325;  1.312195;  198;  32.195122;  156;  25.365854;  73;  11.869919;  17;  2.764228;  2;  0.325203;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
196;  462;  75.121951;  1.299187;  218;  35.447154;  164;  26.666667;  68;  11.056911;  11;  1.788618;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
197;  447;  72.682927;  1.260163;  216;  35.121951;  154;  25.040650;  61;  9.918699;  12;  1.951220;  4;  0.650407;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
198;  465;  75.609756;  1.261789;  236;  38.373984;  161;  26.178862;  54;  8.780488;  14;  2.276423;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
199;  466;  75.772358;  1.317073;  210;  34.146341;  181;  29.430894;  63;  10.243902;  11;  1.788618;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
200;  444;  72.195122;  1.253659;  219;  35.609756;  147;  23.902439;  57;  9.268293;  18;  2.926829;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
201;  437;  71.056911;  1.209756;  213;  34.634146;  155;  25.203252;  58;  9.430894;  8;  1.300813;  3;  0.487805;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
202;  423;  68.780488;  1.182114;  220;  35.772358;  117;  19.024390;  72;  11.707317;  13;  2.113821;  1;  0.162602;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000;  0;  0.000000
